1.9199,0.20223,0.91202,0.010594,2687.8,1629.3,77.229,35.464
1.9199,0.20223,0.91202,0.0097913,2687.8,1629.3,77.229,38.373
1.9199,0.20223,0.91202,0.0095984,2687.8,1629.3,77.229,39.144
1.9199,0.20223,0.91202,0.013086,2687.8,1629.3,77.229,28.713
1.9199,0.20223,0.91202,0.013798,2687.8,1629.3,77.229,27.229
1.9199,0.20223,0.91202,0.015675,2687.8,1629.3,77.229,23.97
1.8769,0.1966,0.88419,0.015783,2687.8,1629.3,73.97,22.751
1.8769,0.1966,0.88419,0.0098165,2687.8,1629.3,73.97,36.58
1.8769,0.1966,0.88419,0.013967,2687.8,1629.3,73.97,25.709
1.8769,0.1966,0.88419,0.011541,2687.8,1629.3,73.97,31.113
1.8769,0.1966,0.88419,0.013231,2687.8,1629.3,73.97,27.141
1.8769,0.1966,0.88419,0.011019,2687.8,1629.3,73.97,32.587
1.8769,0.1966,0.88419,0.016918,2687.8,1629.3,73.97,21.225
1.8769,0.1966,0.88419,0.010592,2687.8,1629.3,73.97,33.903
1.8769,0.1966,0.88419,0.010125,2687.8,1629.3,73.97,35.464
1.8769,0.1966,0.88419,0.0093578,2687.8,1629.3,73.97,38.373
1.8769,0.1966,0.88419,0.0091735,2687.8,1629.3,73.97,39.144
1.8769,0.1966,0.88419,0.012506,2687.8,1629.3,73.97,28.713
1.8769,0.1966,0.88419,0.013188,2687.8,1629.3,73.97,27.229
1.8769,0.1966,0.88419,0.014981,2687.8,1629.3,73.97,23.97
2.0848,0.23705,0.56913,0.019473,2687.8,1061.3,72.751,22.751
2.0848,0.23705,0.56913,0.012112,2687.8,1061.3,72.751,36.58
2.0848,0.23705,0.56913,0.017233,2687.8,1061.3,72.751,25.709
2.0848,0.23705,0.56913,0.01424,2687.8,1061.3,72.751,31.113
2.0848,0.23705,0.56913,0.016324,2687.8,1061.3,72.751,27.141
2.0848,0.23705,0.56913,0.013596,2687.8,1061.3,72.751,32.587
2.0848,0.23705,0.56913,0.020874,2687.8,1061.3,72.751,21.225
2.0848,0.23705,0.56913,0.013068,2687.8,1061.3,72.751,33.903
2.0848,0.23705,0.56913,0.012493,2687.8,1061.3,72.751,35.464
2.0848,0.23705,0.56913,0.011546,2687.8,1061.3,72.751,38.373
2.0848,0.23705,0.56913,0.011318,2687.8,1061.3,72.751,39.144
2.0848,0.23705,0.56913,0.01543,2687.8,1061.3,72.751,28.713
2.0848,0.23705,0.56913,0.016271,2687.8,1061.3,72.751,27.229
2.0848,0.23705,0.56913,0.018484,2687.8,1061.3,72.751,23.97
2.229,0.25792,0.64114,0.02226,2687.8,1061.3,86.58,22.751
2.229,0.25792,0.64114,0.013845,2687.8,1061.3,86.58,36.58
2.229,0.25792,0.64114,0.019699,2687.8,1061.3,86.58,25.709
2.229,0.25792,0.64114,0.016278,2687.8,1061.3,86.58,31.113
2.229,0.25792,0.64114,0.01866,2687.8,1061.3,86.58,27.141
2.229,0.25792,0.64114,0.015542,2687.8,1061.3,86.58,32.587
2.229,0.25792,0.64114,0.023861,2687.8,1061.3,86.58,21.225
2.229,0.25792,0.64114,0.014938,2687.8,1061.3,86.58,33.903
2.229,0.25792,0.64114,0.014281,2687.8,1061.3,86.58,35.464
2.229,0.25792,0.64114,0.013198,2687.8,1061.3,86.58,38.373
2.229,0.25792,0.64114,0.012938,2687.8,1061.3,86.58,39.144
2.229,0.25792,0.64114,0.017639,2687.8,1061.3,86.58,28.713
2.229,0.25792,0.64114,0.018599,2687.8,1061.3,86.58,27.229
2.229,0.25792,0.64114,0.021129,2687.8,1061.3,86.58,23.97
2.1246,0.24239,0.58593,0.020225,2687.8,1061.3,75.709,22.751
2.1246,0.24239,0.58593,0.012579,2687.8,1061.3,75.709,36.58
2.1246,0.24239,0.58593,0.017898,2687.8,1061.3,75.709,25.709
2.1246,0.24239,0.58593,0.014789,2687.8,1061.3,75.709,31.113
2.1246,0.24239,0.58593,0.016954,2687.8,1061.3,75.709,27.141
2.1246,0.24239,0.58593,0.014121,2687.8,1061.3,75.709,32.587
2.1246,0.24239,0.58593,0.021679,2687.8,1061.3,75.709,21.225
2.1246,0.24239,0.58593,0.013572,2687.8,1061.3,75.709,33.903
2.1246,0.24239,0.58593,0.012975,2687.8,1061.3,75.709,35.464
2.1246,0.24239,0.58593,0.011991,2687.8,1061.3,75.709,38.373
2.1246,0.24239,0.58593,0.011755,2687.8,1061.3,75.709,39.144
2.1246,0.24239,0.58593,0.016026,2687.8,1061.3,75.709,28.713
2.1246,0.24239,0.58593,0.016899,2687.8,1061.3,75.709,27.229
2.1246,0.24239,0.58593,0.019197,2687.8,1061.3,75.709,23.97
2.1849,0.25093,0.61468,0.021388,2687.8,1061.3,81.113,22.751
2.1849,0.25093,0.61468,0.013302,2687.8,1061.3,81.113,36.58
2.1849,0.25093,0.61468,0.018927,2687.8,1061.3,81.113,25.709
2.1849,0.25093,0.61468,0.01564,2687.8,1061.3,81.113,31.113
2.1849,0.25093,0.61468,0.017929,2687.8,1061.3,81.113,27.141
2.1849,0.25093,0.61468,0.014933,2687.8,1061.3,81.113,32.587
2.1849,0.25093,0.61468,0.022926,2687.8,1061.3,81.113,21.225
2.1849,0.25093,0.61468,0.014353,2687.8,1061.3,81.113,33.903
2.1849,0.25093,0.61468,0.013721,2687.8,1061.3,81.113,35.464
2.1849,0.25093,0.61468,0.012681,2687.8,1061.3,81.113,38.373
2.1849,0.25093,0.61468,0.012431,2687.8,1061.3,81.113,39.144
2.1849,0.25093,0.61468,0.016947,2687.8,1061.3,81.113,28.713
2.1849,0.25093,0.61468,0.017871,2687.8,1061.3,81.113,27.229
2.1849,0.25093,0.61468,0.020301,2687.8,1061.3,81.113,23.97
2.1422,0.24481,0.59379,0.02056,2687.8,1061.3,77.141,22.751
2.1422,0.24481,0.59379,0.012788,2687.8,1061.3,77.141,36.58
2.1422,0.24481,0.59379,0.018195,2687.8,1061.3,77.141,25.709
2.1422,0.24481,0.59379,0.015035,2687.8,1061.3,77.141,31.113
2.1422,0.24481,0.59379,0.017235,2687.8,1061.3,77.141,27.141
2.1422,0.24481,0.59379,0.014355,2687.8,1061.3,77.141,32.587
2.1422,0.24481,0.59379,0.022039,2687.8,1061.3,77.141,21.225
2.1422,0.24481,0.59379,0.013798,2687.8,1061.3,77.141,33.903
2.1422,0.24481,0.59379,0.01319,2687.8,1061.3,77.141,35.464
2.1422,0.24481,0.59379,0.01219,2687.8,1061.3,77.141,38.373
2.1422,0.24481,0.59379,0.01195,2687.8,1061.3,77.141,39.144
2.1422,0.24481,0.59379,0.016292,2687.8,1061.3,77.141,28.713
2.1422,0.24481,0.59379,0.017179,2687.8,1061.3,77.141,27.229
2.1422,0.24481,0.59379,0.019515,2687.8,1061.3,77.141,23.97
2.1984,0.25298,0.62208,0.021655,2687.8,1061.3,82.587,22.751
2.1984,0.25298,0.62208,0.013468,2687.8,1061.3,82.587,36.58
2.1984,0.25298,0.62208,0.019163,2687.8,1061.3,82.587,25.709
2.1984,0.25298,0.62208,0.015835,2687.8,1061.3,82.587,31.113
2.1984,0.25298,0.62208,0.018152,2687.8,1061.3,82.587,27.141
2.1984,0.25298,0.62208,0.015119,2687.8,1061.3,82.587,32.587
2.1984,0.25298,0.62208,0.023212,2687.8,1061.3,82.587,21.225
2.1984,0.25298,0.62208,0.014532,2687.8,1061.3,82.587,33.903
2.1984,0.25298,0.62208,0.013892,2687.8,1061.3,82.587,35.464
2.1984,0.25298,0.62208,0.012839,2687.8,1061.3,82.587,38.373
2.1984,0.25298,0.62208,0.012586,2687.8,1061.3,82.587,39.144
2.1984,0.25298,0.62208,0.017159,2687.8,1061.3,82.587,28.713
2.1984,0.25298,0.62208,0.018093,2687.8,1061.3,82.587,27.229
2.1984,0.25298,0.62208,0.020554,2687.8,1061.3,82.587,23.97
2.0623,0.23411,0.56018,0.019057,2687.8,1061.3,71.225,22.751
2.0623,0.23411,0.56018,0.011852,2687.8,1061.3,71.225,36.58
2.0623,0.23411,0.56018,0.016864,2687.8,1061.3,71.225,25.709
2.0623,0.23411,0.56018,0.013935,2687.8,1061.3,71.225,31.113
2.0623,0.23411,0.56018,0.015975,2687.8,1061.3,71.225,27.141
2.0623,0.23411,0.56018,0.013305,2687.8,1061.3,71.225,32.587
2.0623,0.23411,0.56018,0.020427,2687.8,1061.3,71.225,21.225
2.0623,0.23411,0.56018,0.012789,2687.8,1061.3,71.225,33.903
2.0623,0.23411,0.56018,0.012225,2687.8,1061.3,71.225,35.464
2.0623,0.23411,0.56018,0.011299,2687.8,1061.3,71.225,38.373
2.0623,0.23411,0.56018,0.011076,2687.8,1061.3,71.225,39.144
2.0623,0.23411,0.56018,0.0151,2687.8,1061.3,71.225,28.713
2.0623,0.23411,0.56018,0.015923,2687.8,1061.3,71.225,27.229
2.0623,0.23411,0.56018,0.018088,2687.8,1061.3,71.225,23.97
2.2095,0.25471,0.62852,0.021873,2687.8,1061.3,83.903,22.751
2.2095,0.25471,0.62852,0.013604,2687.8,1061.3,83.903,36.58
2.2095,0.25471,0.62852,0.019356,2687.8,1061.3,83.903,25.709
2.2095,0.25471,0.62852,0.015995,2687.8,1061.3,83.903,31.113
2.2095,0.25471,0.62852,0.018335,2687.8,1061.3,83.903,27.141
2.2095,0.25471,0.62852,0.015271,2687.8,1061.3,83.903,32.587
2.2095,0.25471,0.62852,0.023446,2687.8,1061.3,83.903,21.225
2.2095,0.25471,0.62852,0.014679,2687.8,1061.3,83.903,33.903
2.2095,0.25471,0.62852,0.014032,2687.8,1061.3,83.903,35.464
2.2095,0.25471,0.62852,0.012968,2687.8,1061.3,83.903,38.373
2.2095,0.25471,0.62852,0.012713,2687.8,1061.3,83.903,39.144
2.2095,0.25471,0.62852,0.017332,2687.8,1061.3,83.903,28.713
2.2095,0.25471,0.62852,0.018276,2687.8,1061.3,83.903,27.229
2.2095,0.25471,0.62852,0.020761,2687.8,1061.3,83.903,23.97
2.2214,0.25663,0.63596,0.022109,2687.8,1061.3,85.464,22.751
2.2214,0.25663,0.63596,0.013751,2687.8,1061.3,85.464,36.58
2.2214,0.25663,0.63596,0.019565,2687.8,1061.3,85.464,25.709
2.2214,0.25663,0.63596,0.016167,2687.8,1061.3,85.464,31.113
2.2214,0.25663,0.63596,0.018533,2687.8,1061.3,85.464,27.141
2.2214,0.25663,0.63596,0.015436,2687.8,1061.3,85.464,32.587
2.2214,0.25663,0.63596,0.023698,2687.8,1061.3,85.464,21.225
2.2214,0.25663,0.63596,0.014837,2687.8,1061.3,85.464,33.903
2.2214,0.25663,0.63596,0.014183,2687.8,1061.3,85.464,35.464
2.2214,0.25663,0.63596,0.013108,2687.8,1061.3,85.464,38.373
2.2214,0.25663,0.63596,0.01285,2687.8,1061.3,85.464,39.144
2.2214,0.25663,0.63596,0.017518,2687.8,1061.3,85.464,28.713
2.2214,0.25663,0.63596,0.018473,2687.8,1061.3,85.464,27.229
2.2214,0.25663,0.63596,0.020985,2687.8,1061.3,85.464,23.97
2.2397,0.25985,0.64922,0.022475,2687.8,1061.3,88.373,22.751
2.2397,0.25985,0.64922,0.013979,2687.8,1061.3,88.373,36.58
2.2397,0.25985,0.64922,0.019889,2687.8,1061.3,88.373,25.709
2.2397,0.25985,0.64922,0.016435,2687.8,1061.3,88.373,31.113
2.2397,0.25985,0.64922,0.01884,2687.8,1061.3,88.373,27.141
2.2397,0.25985,0.64922,0.015692,2687.8,1061.3,88.373,32.587
2.2397,0.25985,0.64922,0.024092,2687.8,1061.3,88.373,21.225
2.2397,0.25985,0.64922,0.015083,2687.8,1061.3,88.373,33.903
2.2397,0.25985,0.64922,0.014419,2687.8,1061.3,88.373,35.464
2.2397,0.25985,0.64922,0.013326,2687.8,1061.3,88.373,38.373
2.2397,0.25985,0.64922,0.013063,2687.8,1061.3,88.373,39.144
2.2397,0.25985,0.64922,0.017809,2687.8,1061.3,88.373,28.713
2.2397,0.25985,0.64922,0.018779,2687.8,1061.3,88.373,27.229
2.2397,0.25985,0.64922,0.021333,2687.8,1061.3,88.373,23.97
2.2438,0.26062,0.65261,0.022557,2687.8,1061.3,89.144,22.751
2.2438,0.26062,0.65261,0.014029,2687.8,1061.3,89.144,36.58
2.2438,0.26062,0.65261,0.019961,2687.8,1061.3,89.144,25.709
2.2438,0.26062,0.65261,0.016494,2687.8,1061.3,89.144,31.113
2.2438,0.26062,0.65261,0.018909,2687.8,1061.3,89.144,27.141
2.2438,0.26062,0.65261,0.015749,2687.8,1061.3,89.144,32.587
2.2438,0.26062,0.65261,0.024179,2687.8,1061.3,89.144,21.225
2.2438,0.26062,0.65261,0.015137,2687.8,1061.3,89.144,33.903
2.2438,0.26062,0.65261,0.014471,2687.8,1061.3,89.144,35.464
2.2438,0.26062,0.65261,0.013374,2687.8,1061.3,89.144,38.373
2.2438,0.26062,0.65261,0.01311,2687.8,1061.3,89.144,39.144
2.2438,0.26062,0.65261,0.017873,2687.8,1061.3,89.144,28.713
2.2438,0.26062,0.65261,0.018847,2687.8,1061.3,89.144,27.229
2.2438,0.26062,0.65261,0.02141,2687.8,1061.3,89.144,23.97
2.1601,0.24733,0.60222,0.020906,2687.8,1061.3,78.713,22.751
2.1601,0.24733,0.60222,0.013003,2687.8,1061.3,78.713,36.58
2.1601,0.24733,0.60222,0.018501,2687.8,1061.3,78.713,25.709
2.1601,0.24733,0.60222,0.015288,2687.8,1061.3,78.713,31.113
2.1601,0.24733,0.60222,0.017525,2687.8,1061.3,78.713,27.141
2.1601,0.24733,0.60222,0.014596,2687.8,1061.3,78.713,32.587
2.1601,0.24733,0.60222,0.02241,2687.8,1061.3,78.713,21.225
2.1601,0.24733,0.60222,0.01403,2687.8,1061.3,78.713,33.903
2.1601,0.24733,0.60222,0.013412,2687.8,1061.3,78.713,35.464
2.1601,0.24733,0.60222,0.012395,2687.8,1061.3,78.713,38.373
2.1601,0.24733,0.60222,0.012151,2687.8,1061.3,78.713,39.144
2.1601,0.24733,0.60222,0.016566,2687.8,1061.3,78.713,28.713
2.1601,0.24733,0.60222,0.017468,2687.8,1061.3,78.713,27.229
2.1601,0.24733,0.60222,0.019844,2687.8,1061.3,78.713,23.97
2.1432,0.24495,0.59427,0.020581,2687.8,1061.3,77.229,22.751
2.1432,0.24495,0.59427,0.0128,2687.8,1061.3,77.229,36.58
2.1432,0.24495,0.59427,0.018213,2687.8,1061.3,77.229,25.709
2.1432,0.24495,0.59427,0.015049,2687.8,1061.3,77.229,31.113
2.1432,0.24495,0.59427,0.017252,2687.8,1061.3,77.229,27.141
2.1432,0.24495,0.59427,0.014369,2687.8,1061.3,77.229,32.587
2.1432,0.24495,0.59427,0.02206,2687.8,1061.3,77.229,21.225
2.1432,0.24495,0.59427,0.013811,2687.8,1061.3,77.229,33.903
2.1432,0.24495,0.59427,0.013203,2687.8,1061.3,77.229,35.464
2.1432,0.24495,0.59427,0.012202,2687.8,1061.3,77.229,38.373
2.1432,0.24495,0.59427,0.011962,2687.8,1061.3,77.229,39.144
2.1432,0.24495,0.59427,0.016308,2687.8,1061.3,77.229,28.713
2.1432,0.24495,0.59427,0.017196,2687.8,1061.3,77.229,27.229
2.1432,0.24495,0.59427,0.019534,2687.8,1061.3,77.229,23.97
2.1018,0.23931,0.57614,0.019792,2687.8,1061.3,73.97,22.751
2.1018,0.23931,0.57614,0.01231,2687.8,1061.3,73.97,36.58
2.1018,0.23931,0.57614,0.017515,2687.8,1061.3,73.97,25.709
2.1018,0.23931,0.57614,0.014473,2687.8,1061.3,73.97,31.113
2.1018,0.23931,0.57614,0.016591,2687.8,1061.3,73.97,27.141
2.1018,0.23931,0.57614,0.013818,2687.8,1061.3,73.97,32.587
2.1018,0.23931,0.57614,0.021215,2687.8,1061.3,73.97,21.225
2.1018,0.23931,0.57614,0.013282,2687.8,1061.3,73.97,33.903
2.1018,0.23931,0.57614,0.012697,2687.8,1061.3,73.97,35.464
2.1018,0.23931,0.57614,0.011735,2687.8,1061.3,73.97,38.373
2.1018,0.23931,0.57614,0.011504,2687.8,1061.3,73.97,39.144
2.1018,0.23931,0.57614,0.015683,2687.8,1061.3,73.97,28.713
2.1018,0.23931,0.57614,0.016537,2687.8,1061.3,73.97,27.229
2.1018,0.23931,0.57614,0.018786,2687.8,1061.3,73.97,23.97
1.8335,0.18996,0.90887,0.015063,2687.8,1695.1,72.751,22.751
1.8335,0.18996,0.90887,0.0093684,2687.8,1695.1,72.751,36.58
1.8335,0.18996,0.90887,0.01333,2687.8,1695.1,72.751,25.709
1.8335,0.18996,0.90887,0.011015,2687.8,1695.1,72.751,31.113
1.8335,0.18996,0.90887,0.012627,2687.8,1695.1,72.751,27.141
1.8335,0.18996,0.90887,0.010516,2687.8,1695.1,72.751,32.587
1.8335,0.18996,0.90887,0.016146,2687.8,1695.1,72.751,21.225
1.8335,0.18996,0.90887,0.010108,2687.8,1695.1,72.751,33.903
1.8335,0.18996,0.90887,0.0096632,2687.8,1695.1,72.751,35.464
1.8335,0.18996,0.90887,0.0089306,2687.8,1695.1,72.751,38.373
1.8335,0.18996,0.90887,0.0087547,2687.8,1695.1,72.751,39.144
1.8335,0.18996,0.90887,0.011935,2687.8,1695.1,72.751,28.713
1.8335,0.18996,0.90887,0.012586,2687.8,1695.1,72.751,27.229
1.8335,0.18996,0.90887,0.014297,2687.8,1695.1,72.751,23.97
1.9925,0.21191,1.0238,0.017787,2687.8,1695.1,86.58,22.751
1.9925,0.21191,1.0238,0.011063,2687.8,1695.1,86.58,36.58
1.9925,0.21191,1.0238,0.015741,2687.8,1695.1,86.58,25.709
1.9925,0.21191,1.0238,0.013007,2687.8,1695.1,86.58,31.113
1.9925,0.21191,1.0238,0.01491,2687.8,1695.1,86.58,27.141
1.9925,0.21191,1.0238,0.012419,2687.8,1695.1,86.58,32.587
1.9925,0.21191,1.0238,0.019066,2687.8,1695.1,86.58,21.225
1.9925,0.21191,1.0238,0.011937,2687.8,1695.1,86.58,33.903
1.9925,0.21191,1.0238,0.011411,2687.8,1695.1,86.58,35.464
1.9925,0.21191,1.0238,0.010546,2687.8,1695.1,86.58,38.373
1.9925,0.21191,1.0238,0.010338,2687.8,1695.1,86.58,39.144
1.9925,0.21191,1.0238,0.014094,2687.8,1695.1,86.58,28.713
1.9925,0.21191,1.0238,0.014862,2687.8,1695.1,86.58,27.229
1.9925,0.21191,1.0238,0.016883,2687.8,1695.1,86.58,23.97
1.8744,0.19519,0.93569,0.015742,2687.8,1695.1,75.709,22.751
1.8744,0.19519,0.93569,0.0097907,2687.8,1695.1,75.709,36.58
1.8744,0.19519,0.93569,0.013931,2687.8,1695.1,75.709,25.709
1.8744,0.19519,0.93569,0.011511,2687.8,1695.1,75.709,31.113
1.8744,0.19519,0.93569,0.013196,2687.8,1695.1,75.709,27.141
1.8744,0.19519,0.93569,0.010991,2687.8,1695.1,75.709,32.587
1.8744,0.19519,0.93569,0.016874,2687.8,1695.1,75.709,21.225
1.8744,0.19519,0.93569,0.010564,2687.8,1695.1,75.709,33.903
1.8744,0.19519,0.93569,0.010099,2687.8,1695.1,75.709,35.464
1.8744,0.19519,0.93569,0.0093332,2687.8,1695.1,75.709,38.373
1.8744,0.19519,0.93569,0.0091494,2687.8,1695.1,75.709,39.144
1.8744,0.19519,0.93569,0.012473,2687.8,1695.1,75.709,28.713
1.8744,0.19519,0.93569,0.013153,2687.8,1695.1,75.709,27.229
1.8744,0.19519,0.93569,0.014942,2687.8,1695.1,75.709,23.97
1.9395,0.204,0.98159,0.016854,2687.8,1695.1,81.113,22.751
1.9395,0.204,0.98159,0.010482,2687.8,1695.1,81.113,36.58
1.9395,0.204,0.98159,0.014915,2687.8,1695.1,81.113,25.709
1.9395,0.204,0.98159,0.012324,2687.8,1695.1,81.113,31.113
1.9395,0.204,0.98159,0.014128,2687.8,1695.1,81.113,27.141
1.9395,0.204,0.98159,0.011767,2687.8,1695.1,81.113,32.587
1.9395,0.204,0.98159,0.018066,2687.8,1695.1,81.113,21.225
1.9395,0.204,0.98159,0.01131,2687.8,1695.1,81.113,33.903
1.9395,0.204,0.98159,0.010812,2687.8,1695.1,81.113,35.464
1.9395,0.204,0.98159,0.0099926,2687.8,1695.1,81.113,38.373
1.9395,0.204,0.98159,0.0097957,2687.8,1695.1,81.113,39.144
1.9395,0.204,0.98159,0.013355,2687.8,1695.1,81.113,28.713
1.9395,0.204,0.98159,0.014082,2687.8,1695.1,81.113,27.229
1.9395,0.204,0.98159,0.015997,2687.8,1695.1,81.113,23.97
1.8929,0.19761,0.94824,0.016053,2687.8,1695.1,77.141,22.751
1.8929,0.19761,0.94824,0.0099845,2687.8,1695.1,77.141,36.58
1.8929,0.19761,0.94824,0.014206,2687.8,1695.1,77.141,25.709
1.8929,0.19761,0.94824,0.011739,2687.8,1695.1,77.141,31.113
1.8929,0.19761,0.94824,0.013457,2687.8,1695.1,77.141,27.141
1.8929,0.19761,0.94824,0.011208,2687.8,1695.1,77.141,32.587
1.8929,0.19761,0.94824,0.017208,2687.8,1695.1,77.141,21.225
1.8929,0.19761,0.94824,0.010773,2687.8,1695.1,77.141,33.903
1.8929,0.19761,0.94824,0.010299,2687.8,1695.1,77.141,35.464
1.8929,0.19761,0.94824,0.0095179,2687.8,1695.1,77.141,38.373
1.8929,0.19761,0.94824,0.0093304,2687.8,1695.1,77.141,39.144
1.8929,0.19761,0.94824,0.01272,2687.8,1695.1,77.141,28.713
1.8929,0.19761,0.94824,0.013413,2687.8,1695.1,77.141,27.229
1.8929,0.19761,0.94824,0.015237,2687.8,1695.1,77.141,23.97
1.9551,0.20623,0.9934,0.017126,2687.8,1695.1,82.587,22.751
1.9551,0.20623,0.9934,0.010651,2687.8,1695.1,82.587,36.58
1.9551,0.20623,0.9934,0.015155,2687.8,1695.1,82.587,25.709
1.9551,0.20623,0.9934,0.012523,2687.8,1695.1,82.587,31.113
1.9551,0.20623,0.9934,0.014356,2687.8,1695.1,82.587,27.141
1.9551,0.20623,0.9934,0.011957,2687.8,1695.1,82.587,32.587
1.9551,0.20623,0.9934,0.018357,2687.8,1695.1,82.587,21.225
1.9551,0.20623,0.9934,0.011493,2687.8,1695.1,82.587,33.903
1.9551,0.20623,0.9934,0.010986,2687.8,1695.1,82.587,35.464
1.9551,0.20623,0.9934,0.010154,2687.8,1695.1,82.587,38.373
1.9551,0.20623,0.9934,0.0099536,2687.8,1695.1,82.587,39.144
1.9551,0.20623,0.9934,0.01357,2687.8,1695.1,82.587,28.713
1.9551,0.20623,0.9934,0.014309,2687.8,1695.1,82.587,27.229
1.9551,0.20623,0.9934,0.016255,2687.8,1695.1,82.587,23.97
1.811,0.18715,0.89457,0.014695,2687.8,1695.1,71.225,22.751
1.811,0.18715,0.89457,0.0091398,2687.8,1695.1,71.225,36.58
1.811,0.18715,0.89457,0.013004,2687.8,1695.1,71.225,25.709
1.811,0.18715,0.89457,0.010746,2687.8,1695.1,71.225,31.113
1.811,0.18715,0.89457,0.012318,2687.8,1695.1,71.225,27.141
1.811,0.18715,0.89457,0.01026,2687.8,1695.1,71.225,32.587
1.811,0.18715,0.89457,0.015752,2687.8,1695.1,71.225,21.225
1.811,0.18715,0.89457,0.0098616,2687.8,1695.1,71.225,33.903
1.811,0.18715,0.89457,0.0094274,2687.8,1695.1,71.225,35.464
1.811,0.18715,0.89457,0.0087127,2687.8,1695.1,71.225,38.373
1.811,0.18715,0.89457,0.0085411,2687.8,1695.1,71.225,39.144
1.811,0.18715,0.89457,0.011644,2687.8,1695.1,71.225,28.713
1.811,0.18715,0.89457,0.012278,2687.8,1695.1,71.225,27.229
1.811,0.18715,0.89457,0.013948,2687.8,1695.1,71.225,23.97
1.9682,0.20816,1.0037,0.017356,2687.8,1695.1,83.903,22.751
1.9682,0.20816,1.0037,0.010795,2687.8,1695.1,83.903,36.58
1.9682,0.20816,1.0037,0.015359,2687.8,1695.1,83.903,25.709
1.9682,0.20816,1.0037,0.012691,2687.8,1695.1,83.903,31.113
1.9682,0.20816,1.0037,0.014549,2687.8,1695.1,83.903,27.141
1.9682,0.20816,1.0037,0.012117,2687.8,1695.1,83.903,32.587
1.9682,0.20816,1.0037,0.018604,2687.8,1695.1,83.903,21.225
1.9682,0.20816,1.0037,0.011647,2687.8,1695.1,83.903,33.903
1.9682,0.20816,1.0037,0.011134,2687.8,1695.1,83.903,35.464
1.9682,0.20816,1.0037,0.01029,2687.8,1695.1,83.903,38.373
1.9682,0.20816,1.0037,0.010087,2687.8,1695.1,83.903,39.144
1.9682,0.20816,1.0037,0.013752,2687.8,1695.1,83.903,28.713
1.9682,0.20816,1.0037,0.014501,2687.8,1695.1,83.903,27.229
1.9682,0.20816,1.0037,0.016474,2687.8,1695.1,83.903,23.97
1.9827,0.21038,1.0156,0.017614,2687.8,1695.1,85.464,22.751
1.9827,0.21038,1.0156,0.010955,2687.8,1695.1,85.464,36.58
1.9827,0.21038,1.0156,0.015587,2687.8,1695.1,85.464,25.709
1.9827,0.21038,1.0156,0.01288,2687.8,1695.1,85.464,31.113
1.9827,0.21038,1.0156,0.014765,2687.8,1695.1,85.464,27.141
1.9827,0.21038,1.0156,0.012297,2687.8,1695.1,85.464,32.587
1.9827,0.21038,1.0156,0.01888,2687.8,1695.1,85.464,21.225
1.9827,0.21038,1.0156,0.01182,2687.8,1695.1,85.464,33.903
1.9827,0.21038,1.0156,0.0113,2687.8,1695.1,85.464,35.464
1.9827,0.21038,1.0156,0.010443,2687.8,1695.1,85.464,38.373
1.9827,0.21038,1.0156,0.010237,2687.8,1695.1,85.464,39.144
1.9827,0.21038,1.0156,0.013957,2687.8,1695.1,85.464,28.713
1.9827,0.21038,1.0156,0.014717,2687.8,1695.1,85.464,27.229
1.9827,0.21038,1.0156,0.016718,2687.8,1695.1,85.464,23.97
2.007,0.21428,1.0367,0.018047,2687.8,1695.1,88.373,22.751
2.007,0.21428,1.0367,0.011225,2687.8,1695.1,88.373,36.58
2.007,0.21428,1.0367,0.015971,2687.8,1695.1,88.373,25.709
2.007,0.21428,1.0367,0.013197,2687.8,1695.1,88.373,31.113
2.007,0.21428,1.0367,0.015128,2687.8,1695.1,88.373,27.141
2.007,0.21428,1.0367,0.0126,2687.8,1695.1,88.373,32.587
2.007,0.21428,1.0367,0.019345,2687.8,1695.1,88.373,21.225
2.007,0.21428,1.0367,0.012111,2687.8,1695.1,88.373,33.903
2.007,0.21428,1.0367,0.011578,2687.8,1695.1,88.373,35.464
2.007,0.21428,1.0367,0.0107,2687.8,1695.1,88.373,38.373
2.007,0.21428,1.0367,0.010489,2687.8,1695.1,88.373,39.144
2.007,0.21428,1.0367,0.0143,2687.8,1695.1,88.373,28.713
2.007,0.21428,1.0367,0.015079,2687.8,1695.1,88.373,27.229
2.007,0.21428,1.0367,0.01713,2687.8,1695.1,88.373,23.97
2.0128,0.21527,1.0421,0.018152,2687.8,1695.1,89.144,22.751
2.0128,0.21527,1.0421,0.01129,2687.8,1695.1,89.144,36.58
2.0128,0.21527,1.0421,0.016063,2687.8,1695.1,89.144,25.709
2.0128,0.21527,1.0421,0.013273,2687.8,1695.1,89.144,31.113
2.0128,0.21527,1.0421,0.015216,2687.8,1695.1,89.144,27.141
2.0128,0.21527,1.0421,0.012673,2687.8,1695.1,89.144,32.587
2.0128,0.21527,1.0421,0.019457,2687.8,1695.1,89.144,21.225
2.0128,0.21527,1.0421,0.012181,2687.8,1695.1,89.144,33.903
2.0128,0.21527,1.0421,0.011645,2687.8,1695.1,89.144,35.464
2.0128,0.21527,1.0421,0.010762,2687.8,1695.1,89.144,38.373
2.0128,0.21527,1.0421,0.01055,2687.8,1695.1,89.144,39.144
2.0128,0.21527,1.0421,0.014383,2687.8,1695.1,89.144,28.713
2.0128,0.21527,1.0421,0.015166,2687.8,1695.1,89.144,27.229
